	X	Target
8997	0.8997899789978998	-0.6804113504118903
8998	0.8998899889988999	-0.8731682939003409
8999	0.8999899989999001	-1.0792454961962046
9000	0.9000900090009001	-0.5993441514341071
9001	0.9001900190019002	-0.8411100389333719
9002	0.9002900290029003	-0.5340107249793058
9003	0.9003900390039005	0.0930063157888037
9004	0.9004900490049005	-0.46731753082501665
9005	0.9005900590059006	-1.0156301266025014
9006	0.9006900690069007	-0.19821107444329839
9007	0.9007900790079009	0.036207995402023796
9008	0.9008900890089009	-0.3457798718352837
9009	0.900990099009901	-0.7242681875395828
9010	0.9010901090109011	-1.0882049288721578
9011	0.9011901190119013	-0.9547489865648406
9012	0.9012901290129013	-0.9921032356162458
9013	0.9013901390139014	-0.30341596666507203
9014	0.9014901490149015	-0.6947733344463819
9015	0.9015901590159017	-1.0347654437027587
9016	0.9016901690169017	-0.24561848511791556
9017	0.9017901790179018	-1.007884549620813
9018	0.9018901890189019	-0.6624055757163498
9019	0.9019901990199021	-0.7094054430498018
9020	0.9020902090209021	-1.015045293464709
9021	0.9021902190219022	-0.7814385290048074
9022	0.9022902290229023	-0.5901313127973091
9023	0.9023902390239025	-0.5930107454899893
9024	0.9024902490249025	-1.011171532232348
9025	0.9025902590259026	-1.0225600927915117
9026	0.9026902690269027	-0.6571160026114168
9027	0.9027902790279028	-0.6450577400491868
9028	0.9028902890289029	-0.46185369091747797
9029	0.902990299029903	-0.44070297701083294
9030	0.9030903090309031	-0.7234488203544496
9031	0.9031903190319032	-0.15880007012495584
9032	0.9032903290329033	-0.749732512768237
9033	0.9033903390339034	-0.25493531140226827
9034	0.9034903490349036	-0.8419271613488754
9035	0.9035903590359036	-0.49111541779039936
9036	0.9036903690369037	-0.6697113276808916
9037	0.9037903790379038	-0.5018483935272207
9038	0.903890389038904	-0.5851724700991452
9039	0.903990399039904	-0.5934540089263189
9040	0.9040904090409041	-0.4117401269279593
9041	0.9041904190419042	-0.24804517436202672
9042	0.9042904290429044	-0.10106335212444528
9043	0.9043904390439044	-0.28578096772534584
9044	0.9044904490449045	-1.0209489726882615
9045	0.9045904590459046	-1.1055246770943614
9046	0.9046904690469048	-0.5376681274725531
9047	0.9047904790479048	-0.10892645605611895
9048	0.9048904890489049	-0.9378042319365512
9049	0.904990499049905	-0.41208764187513336
9050	0.9050905090509052	-1.0207310926769952
9051	0.9051905190519052	-0.48625929922844235
9052	0.9052905290529053	-0.4388186438491669
9053	0.9053905390539054	-0.6838670286724834
9054	0.9054905490549056	-0.6924988983385325
9055	0.9055905590559056	-0.2291511925251713
9056	0.9056905690569057	-0.5622414951795621
9057	0.9057905790579058	-0.5647294941637692
9058	0.905890589058906	-0.2182199119379296
9059	0.905990599059906	-0.5818948008866249
9060	0.9060906090609061	-0.7016998650224999
9061	0.9061906190619062	-0.18625217349003936
9062	0.9062906290629064	-0.4059250071406813
9063	0.9063906390639064	-0.5129767738537725
9064	0.9064906490649065	-0.6387204849269077
9065	0.9065906590659066	-0.39752724673712253
9066	0.9066906690669068	-0.7924850346706744
9067	0.9067906790679068	-0.7167073132308521
9068	0.9068906890689069	-1.17943013080918
9069	0.906990699069907	-1.0695319117638475
9070	0.9070907090709072	-0.64756072855764
9071	0.9071907190719072	-0.8675957179358176
9072	0.9072907290729073	-0.2044584380625183
9073	0.9073907390739074	-0.5918094196683183
9074	0.9074907490749076	-0.5174838628603605
9075	0.9075907590759076	-0.527154239313413
9076	0.9076907690769077	-0.721047799197858
9077	0.9077907790779078	-0.6306782109305525
9078	0.907890789078908	-0.5523848336248033
9079	0.907990799079908	-0.49411801025425867
9080	0.9080908090809081	-0.28060954545438943
9081	0.9081908190819082	-0.655635632006631
9082	0.9082908290829084	-0.18422568500010733
9083	0.9083908390839084	-0.3352343329775662
9084	0.9084908490849085	-0.5711134283353526
9085	0.9085908590859086	-0.9226334860940779
9086	0.9086908690869088	-0.4126633676786146
9087	0.9087908790879088	-0.65455029335661
9088	0.9088908890889089	-0.5567905164915854
9089	0.908990899089909	-0.2346747214631444
9090	0.9090909090909092	-0.48133064729965463
9091	0.9091909190919092	-0.8136337535016176
9092	0.9092909290929093	-0.4742198456598261
9093	0.9093909390939094	-0.3884039673611548
9094	0.9094909490949096	-0.6966540554490441
9095	0.9095909590959096	0.19938184709188123
9096	0.9096909690969097	-1.076681245167599
9097	0.9097909790979098	-0.33421061101924515
9098	0.90989098909891	-0.5695720996871598
9099	0.90999099909991	-0.25580519586041145
9100	0.9100910091009101	-0.665591491426945
9101	0.9101910191019102	-0.7906019754319271
9102	0.9102910291029104	-0.5961028678103824
9103	0.9103910391039104	-0.5830261609458616
9104	0.9104910491049105	-0.7284204740887703
9105	0.9105910591059106	-0.29421910823524455
9106	0.9106910691069107	0.051198041618104706
9107	0.9107910791079108	-0.28261991477246634
9108	0.9108910891089109	-0.7069543944091781
9109	0.910991099109911	-0.5598059353225541
9110	0.9110911091109111	-0.3193696845971855
9111	0.9111911191119112	-0.8602315218482677
9112	0.9112911291129113	-0.5361286766890071
9113	0.9113911391139115	-0.695598897666021
9114	0.9114911491149115	-0.695053735242322
9115	0.9115911591159116	-0.02569639460717632
9116	0.9116911691169117	-0.11456263704756392
9117	0.9117911791179119	-0.6530496532383381
9118	0.9118911891189119	-0.7091108454868003
9119	0.911991199119912	-0.499221416394825
9120	0.9120912091209121	-0.5737823056613116
9121	0.9121912191219123	-0.5684062765550585
9122	0.9122912291229123	-0.6825636585165932
9123	0.9123912391239124	-0.7820506709815385
9124	0.9124912491249125	-1.0611250146097362
9125	0.9125912591259127	-0.8087639619659545
9126	0.9126912691269127	-0.05324253811880625
9127	0.9127912791279128	-0.21456742824407343
9128	0.9128912891289129	0.3345394316068633
9129	0.9129912991299131	0.007457731878653284
9130	0.9130913091309131	-0.10793172159726189
9131	0.9131913191319132	-0.847704394407265
9132	0.9132913291329133	-0.943629309515104
9133	0.9133913391339135	-0.3371388304318794
9134	0.9134913491349135	0.04371718134772096
9135	0.9135913591359136	-0.6610254759376839
9136	0.9136913691369137	-0.31409394868783624
9137	0.9137913791379139	-0.5561048409801428
9138	0.9138913891389139	-0.3664092236830966
9139	0.913991399139914	-0.7782586743897932
9140	0.9140914091409141	-0.48384349235126645
9141	0.9141914191419143	-0.2891176854568488
9142	0.9142914291429143	-0.3758230206096933
9143	0.9143914391439144	-1.0636241673493256
9144	0.9144914491449145	-0.5080265873958243
9145	0.9145914591459147	-0.1709365934022553
9146	0.9146914691469147	-0.41853003368221864
9147	0.9147914791479148	-0.37900227914397794
9148	0.9148914891489149	-0.42309572307079
9149	0.9149914991499151	-0.5374369677016065
9150	0.9150915091509151	-0.6057975656647971
9151	0.9151915191519152	-0.8447537194910182
9152	0.9152915291529153	-0.6238593737704737
9153	0.9153915391539155	-0.5260406729424635
9154	0.9154915491549155	-0.8627096778973173
9155	0.9155915591559156	-0.7882483712451742
9156	0.9156915691569157	-0.5279822820806178
9157	0.9157915791579159	-0.644120026123111
9158	0.9158915891589159	-0.8757345750350505
9159	0.915991599159916	-1.0395827398477715
9160	0.9160916091609161	-0.4078322590291008
9161	0.9161916191619163	-0.44619985411185176
9162	0.9162916291629163	-0.5706316894028585
9163	0.9163916391639164	-0.6692461189581589
9164	0.9164916491649165	-0.059121002000389
9165	0.9165916591659167	-0.30914802434859867
9166	0.9166916691669167	-0.63248162249849
9167	0.9167916791679168	-0.7782879755484557
9168	0.916891689168917	-0.47671206835720964
9169	0.9169916991699171	-0.8260490434378674
9170	0.9170917091709171	-0.5673705588299037
9171	0.9171917191719172	-0.1572197676325276
9172	0.9172917291729173	-0.03619860872421021
9173	0.9173917391739175	-0.5793372357901012
9174	0.9174917491749175	-0.036778138201248145
9175	0.9175917591759176	-0.34482546278840853
9176	0.9176917691769177	-0.09935529934276616
9177	0.9177917791779179	-0.39846624122346647
9178	0.9178917891789179	-0.4695925859006732
9179	0.917991799179918	-0.10152475756639867
9180	0.9180918091809182	-0.25534826909975894
9181	0.9181918191819182	-0.0044016385080004605
9182	0.9182918291829183	-0.9368758344068944
9183	0.9183918391839184	-0.25468941779148846
9184	0.9184918491849186	-0.5535646283279024
9185	0.9185918591859186	-0.8365284647207633
9186	0.9186918691869187	-0.24517650422140383
9187	0.9187918791879188	-0.6155212425185212
9188	0.918891889188919	-0.3731660694225436
9189	0.918991899189919	-0.7436615446313589
9190	0.9190919091909191	-0.3344119360714687
9191	0.9191919191919192	-1.1625748247134924
9192	0.9192919291929194	-0.6714638195713196
9193	0.9193919391939194	-0.07191101945217376
9194	0.9194919491949195	-0.3261441859842661
9195	0.9195919591959196	-0.5710910635825184
9196	0.9196919691969198	-0.7031786061101514
9197	0.9197919791979198	-0.32854080384441364
9198	0.9198919891989199	-0.2661451599733664
9199	0.91999199919992	-0.5789869206525955
9200	0.9200920092009202	-0.33144273729819196
9201	0.9201920192019202	-0.4171746326765463
9202	0.9202920292029203	0.26463220924513103
9203	0.9203920392039204	-0.8554042819150767
9204	0.9204920492049206	-0.49943580263664994
9205	0.9205920592059206	-0.48869137195678497
9206	0.9206920692069207	-0.023665172392662692
9207	0.9207920792079208	-0.38216096335664107
9208	0.920892089208921	-0.8703884184387525
9209	0.920992099209921	-0.5338114191045716
9210	0.9210921092109211	-0.03968946543091295
9211	0.9211921192119212	-0.5327950379394603
9212	0.9212921292129214	-0.5725645731667894
9213	0.9213921392139214	-0.7607514785947479
9214	0.9214921492149215	-0.019285856415193037
9215	0.9215921592159216	-0.67200934436987
9216	0.9216921692169218	-0.5781868884924615
9217	0.9217921792179218	-0.37291698504468673
9218	0.9218921892189219	-0.25472930948953654
9219	0.921992199219922	-0.5564600699155864
9220	0.9220922092209222	-0.5578383467221995
9221	0.9221922192219222	-0.7247302191169709
9222	0.9222922292229223	-0.18894121099282263
9223	0.9223922392239224	-0.6354047212983052
9224	0.9224922492249226	-0.15771324920827773
9225	0.9225922592259226	-0.2560636900862059
9226	0.9226922692269227	-0.540156411092452
9227	0.9227922792279228	-0.016231248405780385
9228	0.922892289228923	-0.2696467847484739
9229	0.922992299229923	-0.339662735176059
9230	0.9230923092309231	-0.7904525310227754
9231	0.9231923192319232	-0.7168918961094335
9232	0.9232923292329234	-0.4156305924962607
9233	0.9233923392339234	-0.7076060039146546
9234	0.9234923492349235	-0.5517916941190214
9235	0.9235923592359236	-0.3365505021103923
9236	0.9236923692369238	-0.6493002335057482
9237	0.9237923792379238	-0.6839390604377334
9238	0.9238923892389239	-0.477854839188046
9239	0.923992399239924	-0.3334288793001089
9240	0.9240924092409242	-0.4025497169976256
9241	0.9241924192419242	-0.4140892033220532
9242	0.9242924292429243	-0.3648236445716116
9243	0.9243924392439244	-0.87218180301653
9244	0.9244924492449246	-0.42566210668505633
9245	0.9245924592459246	0.2035113536722591
9246	0.9246924692469247	-0.7407545866304408
9247	0.9247924792479248	-0.7302052001029535
9248	0.924892489248925	-0.022315275979187088
9249	0.924992499249925	-0.3791778220429811
9250	0.9250925092509251	-0.7795239079244605
9251	0.9251925192519252	-0.1552975146620717
9252	0.9252925292529254	-0.19010819565386433
9253	0.9253925392539254	-0.3199824510250109
9254	0.9254925492549255	-0.25350343801840486
9255	0.9255925592559257	-0.41013032106964237
9256	0.9256925692569257	-0.8648811719826297
9257	0.9257925792579258	-0.4924950644864452
9258	0.9258925892589259	-0.4381923396715611
9259	0.925992599259926	-0.16525059306160533
9260	0.9260926092609261	-0.0540427400280723
9261	0.9261926192619262	-0.17661422641839797
9262	0.9262926292629263	0.13211844620431695
9263	0.9263926392639265	-0.9407947404847219
9264	0.9264926492649265	0.36088932140651336
9265	0.9265926592659266	-0.3198452993358797
9266	0.9266926692669267	-0.2010001296070592
9267	0.9267926792679269	-0.6328368580971894
9268	0.9268926892689269	-0.5095757835189539
9269	0.926992699269927	-0.30430269523822656
9270	0.9270927092709271	-0.22778848687351638
9271	0.9271927192719273	-0.5251294816104062
9272	0.9272927292729273	-0.21986478224342695
9273	0.9273927392739274	-0.43473189895637127
9274	0.9274927492749275	0.11579990077977953
9275	0.9275927592759277	-0.7303493704416648
9276	0.9276927692769277	-0.6759336421844249
9277	0.9277927792779278	-0.12338687994999781
9278	0.9278927892789279	-0.301136713921753
9279	0.9279927992799281	-0.45990728376423046
9280	0.9280928092809281	-0.1051993968419509
9281	0.9281928192819282	-0.666689075796788
9282	0.9282928292829283	-0.06737245000340497
9283	0.9283928392839285	-0.48524885056572775
9284	0.9284928492849285	-0.6014128375274084
9285	0.9285928592859286	-0.31970797383443317
9286	0.9286928692869287	-0.5877519831163802
9287	0.9287928792879289	-0.7258011986699656
9288	0.9288928892889289	-0.16062767130359001
9289	0.928992899289929	-1.118395235739719
9290	0.9290929092909291	-0.32756885459885066
9291	0.9291929192919293	-0.7774723817800162
9292	0.9292929292929293	-0.7110087945473639
9293	0.9293929392939294	-0.5552555355728697
9294	0.9294929492949295	-0.4454337651339084
9295	0.9295929592959297	-0.37273646217494094
9296	0.9296929692969297	-0.7148095443361122
9297	0.9297929792979298	0.2385054909682472
9298	0.9298929892989299	0.07140662542757387
9299	0.9299929992999301	-0.15935476624447426
9300	0.9300930093009301	-0.37851848915790204
9301	0.9301930193019302	-0.43864412015501675
9302	0.9302930293029303	-0.3107268509981866
9303	0.9303930393039305	-0.7033274229909164
9304	0.9304930493049305	-0.22635622714226145
9305	0.9305930593059306	-0.4438164731987832
9306	0.9306930693069307	-0.5596589252883645
9307	0.9307930793079309	-0.49966884411559276
9308	0.9308930893089309	-0.38490782223764014
9309	0.930993099309931	-0.472124765214985
9310	0.9310931093109311	-0.4057758596183051
9311	0.9311931193119313	-0.277692522991977
9312	0.9312931293129313	-0.46383968591799163
9313	0.9313931393139314	-0.543943796114642
9314	0.9314931493149315	-0.4654052675780282
9315	0.9315931593159317	-0.6501455871813469
9316	0.9316931693169317	0.08397526487313628
9317	0.9317931793179318	-0.531448404829977
9318	0.931893189318932	-0.1981254204754663
9319	0.9319931993199321	-0.7046752515778776
9320	0.9320932093209321	-0.36381851182133185
9321	0.9321932193219322	-0.21958997134066582
9322	0.9322932293229323	-0.1820146382460791
9323	0.9323932393239325	-0.044652250186908715
9324	0.9324932493249325	-0.33459350199309135
9325	0.9325932593259326	-0.2833415070493691
9326	0.9326932693269328	-0.26491786383934113
9327	0.9327932793279329	-0.40737290111685714
9328	0.9328932893289329	-0.1495682471855071
9329	0.932993299329933	-0.6026268709040593
9330	0.9330933093309332	-0.5602500276303799
9331	0.9331933193319332	-0.5419048132278583
9332	0.9332933293329333	-0.40177382732281586
9333	0.9333933393339334	-0.3706225358654893
9334	0.9334933493349336	0.07345407679095262
9335	0.9335933593359336	0.02246354524700156
9336	0.9336933693369337	-0.4114610931608677
9337	0.9337933793379338	-0.5311671852087071
9338	0.933893389338934	-0.4473191105958874
9339	0.933993399339934	-0.1379467450157923
9340	0.9340934093409341	-0.5511281433792368
9341	0.9341934193419342	0.08253238917344397
9342	0.9342934293429344	-0.6263577506432139
9343	0.9343934393439344	0.3653522944877045
9344	0.9344934493449345	-0.6658016132212378
9345	0.9345934593459346	-0.2696313559621647
9346	0.9346934693469348	-0.12196552684686313
9347	0.9347934793479348	-1.043639076311659
9348	0.9348934893489349	0.015651501262078926
9349	0.934993499349935	-0.6095583632861046
9350	0.9350935093509352	-0.07213825593725681
9351	0.9351935193519352	-0.12174230298653915
9352	0.9352935293529353	-0.5981514533654665
9353	0.9353935393539354	-0.31100190117561904
9354	0.9354935493549356	-0.6564207653929717
9355	0.9355935593559356	-1.1559504811681454
9356	0.9356935693569357	-0.6734940287548469
9357	0.9357935793579358	-0.45280284569712165
9358	0.935893589358936	-0.7003671577235107
9359	0.935993599359936	-0.46917944921946614
9360	0.9360936093609361	-0.28286649356074867
9361	0.9361936193619362	-0.4403183768031853
9362	0.9362936293629364	-0.38473430931637415
9363	0.9363936393639364	-0.665588646414013
9364	0.9364936493649365	-0.6464128405028415
9365	0.9365936593659366	-0.5261488822331787
9366	0.9366936693669368	-0.8991886139759802
9367	0.9367936793679368	-0.3263518819781529
9368	0.9368936893689369	-0.04238006970788599
9369	0.936993699369937	-0.48023067408374653
9370	0.9370937093709372	-0.4527105386678059
9371	0.9371937193719372	-0.531132998483876
9372	0.9372937293729373	-0.20036526087930312
9373	0.9373937393739374	-0.37303144327016174
9374	0.9374937493749376	0.049209743633286174
9375	0.9375937593759376	-0.5643628881672191
9376	0.9376937693769377	-0.8717408099030954
9377	0.9377937793779378	-0.6470108826151173
9378	0.937893789378938	-0.33486470943621455
9379	0.937993799379938	-0.6469196297812113
